QueryID,EF,Latency(ns),Recall
1065,1166,9832671,0.99
1066,1166,8312802,0.995
1067,2493,18579347,0.997
1068,1490,12250592,0.976
1069,3050,31152848,0.946
1070,2329,21067615,0.992
1071,3816,42802723,0.966
1072,1204,7279836,0.998
1073,2019,15133906,0.993
1074,2193,16852980,0.996
1075,1604,19280799,0.973
1076,1166,6943407,0.994
1077,2241,17210563,0.999
1078,1166,10650604,0.974
1079,1166,9976427,0.94
1080,1910,14656861,0.998
1081,1166,9779925,0.988
1082,1166,9397315,0.97
1083,1166,12407733,0.829
1084,2117,21451193,0.972
1085,1166,7883129,0.997
1086,1166,10394172,0.991
1087,1166,6777900,0.991
1088,2141,16899938,0.981
1089,1496,13298199,0.984
1090,2563,25259905,0.906
1091,1166,14727544,0.956
1092,2680,29828418,0.934
1093,1166,12626237,0.972
1094,2166,15244067,0.997
1095,1166,6887877,0.994
1096,1166,9404476,0.986
1097,3957,49561441,0.983
1098,1498,14437377,0.932
1099,1486,13115882,0.991
1100,1166,9707210,0.98
1101,4068,50846450,0.733
1102,1500,17874450,0.955
1103,1959,14471099,0.979
1104,4068,39881349,0.925
1105,2796,39178731,0.747
1106,1195,11941914,0.893
1107,2720,29804834,0.872
1108,1166,10451646,0.965
1109,2087,24525035,0.876
1110,4133,45166205,0.985
1111,2179,27471361,0.928
1112,1166,9277993,0.994
1113,1498,8579663,0.998
1114,1166,9926844,0.991
1115,3034,38387863,0.888
1116,1316,12943400,0.988
1117,3889,28104070,0.977
1118,2783,37315669,0.814
1119,1724,15337344,0.975
1120,2042,19229099,0.943
1121,3007,33378277,0.809
1122,1492,15834287,0.871
1123,1166,11382601,0.978
1124,2041,16061063,0.994
1125,2186,18934338,0.979
1126,1166,17670396,0.898
1127,2131,20404214,0.885
1128,4133,47963756,0.971
1129,2176,26467627,0.725
1130,1467,16969537,0.913
1131,1833,19292255,0.945
1132,2753,33270427,0.724
1133,3941,42433527,0.959
1134,1759,22321860,0.973
1135,1166,9035697,0.988
1136,2210,27755304,0.849
1137,1166,10349692,0.972
1138,1493,11466544,0.997
1139,1166,10251698,0.978
1140,1166,9586364,0.944
1141,1166,10478267,0.992
1142,2094,16143823,0.999
1143,1166,9809705,0.981
1144,1166,8908490,0.996
1145,3063,34005720,0.881
1146,1166,8422751,0.992
1147,2222,23709873,0.905
1148,2969,38884241,0.878
1149,1441,8675322,0.864
1150,1166,12719232,0.946
1151,1166,9597170,0.99
1152,1999,12381878,1
1153,2139,19421062,0.983
1154,3689,42505780,0.97
1155,1500,13215493,0.987
1156,1166,10151378,0.994
1157,2652,28954068,0.951
1158,1166,7663683,0.993
1159,1464,12921520,0.94
1160,1515,14586371,0.98
1161,1179,11592377,0.913
1162,1748,19683538,0.91
1163,1166,10334895,0.983
1164,1833,21162878,0.927
1165,3287,26940799,0.985
1166,1758,12774240,0.993
1167,1632,21365597,0.911
1168,2230,25542234,0.94
1169,3919,42301107,0.983
1170,1563,15970923,0.904
1171,2008,25395792,0.988
1172,2175,17305656,0.987
1173,2068,19451877,0.987
1174,3738,41747809,0.973
1175,1500,12913825,0.99
1176,4077,35336771,0.985
1177,1166,10275380,0.976
1178,1166,10510476,0.978
1179,2359,18907538,0.986
1180,2228,24435917,0.98
1181,1823,19195167,0.974
1182,1710,21061438,0.968
1183,2500,23748795,0.986
1184,2169,16382366,0.992
1185,1466,9887802,0.982
1186,2796,37826167,0.788
1187,1166,13295871,0.981
1188,1166,8593643,0.993
1189,1499,16149559,0.979
1190,1601,14173053,0.977
1191,1660,11314543,1
1192,1515,12180014,0.986
1193,2166,19950384,0.967
1194,1492,17418974,0.897
1195,2842,29485002,0.964
1196,2371,22671712,0.995
1197,1493,12135968,0.962
1198,1166,10687372,0.983
1199,2187,23500679,0.944
1200,1166,11656637,0.944
1201,1166,6245135,0.991
1202,1979,15379158,0.987
1203,1500,7231600,0.987
1204,3758,37739156,0.998
1205,2166,22246841,0.963
1206,1166,9367556,0.987
1207,1166,12665935,0.977
1208,1810,18356097,0.98
1209,3768,42496349,0.957
1210,1166,9928398,0.995
1211,2114,22744070,0.97
1212,2388,30548070,0.951
1213,1166,10862519,0.968
1214,2479,26094311,0.959
1215,2500,25093645,0.978
1216,4068,47359156,0.939
1217,1501,11466271,0.997
1218,3136,32174712,0.969
1219,1412,16525391,0.792
1220,1166,10452455,0.99
1221,1427,12395383,0.977
1222,1266,11570392,0.992
1223,1500,15066026,0.984
1224,1472,14902085,0.98
1225,2314,18514776,0.989
1226,1437,15783950,0.714
1227,1166,8799604,0.988
1228,2212,22802802,0.97
1229,2842,38650138,0.9
1230,2052,22835817,0.887
1231,1476,16360451,0.924
1232,1500,13739243,0.98
1233,1500,9891297,0.989
1234,2291,23551388,0.995
1235,3689,43756441,0.921
1236,1827,22148037,0.953
1237,1208,9953725,0.988
1238,1166,9120469,0.995
1239,1166,14369401,0.986
1240,2321,26024328,0.978
1241,1705,12266323,0.996
1242,1347,13477899,0.96
1243,2237,24618744,0.941
1244,1254,8826248,0.998
1245,1766,18053480,0.933
1246,1166,10071573,0.987
1247,2719,33680791,0.878
1248,1287,7673359,0.992
1249,1556,12851898,0.971
1250,1736,18200774,0.929
1251,1493,12341242,0.991
1252,1166,8036676,0.954
1253,1232,13662611,0.989
1254,2021,18657798,0.959
1255,1545,10569936,0.995
1256,1702,14945213,0.935
1257,1166,7900958,0.995
1258,3023,31773235,0.965
1259,1166,10436702,0.982
1260,2415,21829755,0.99
1261,1441,15523407,0.875
1262,1938,17431068,0.967
1263,1191,11169725,0.943
1264,3940,44998210,0.984
1265,1166,10655867,0.989
1266,1166,8540290,0.993
1267,1191,9892202,0.971
1268,1546,9438581,0.882
1269,1668,16344402,0.97
1270,1723,20534318,0.949
1271,2450,32679301,0.954
1272,1357,9452171,0.987
1273,1266,12041699,0.976
1274,1223,12864338,0.983
1275,1166,13025001,0.968
1276,2313,20598549,0.984
1277,2394,14651923,0.997
1278,3246,30281497,0.989
1279,1166,10891229,0.954
1280,2137,14967898,0.985
1281,2130,23623102,0.946
1282,1465,10697152,0.997
1283,1166,9354162,0.986
1284,1476,18067416,0.851
1285,1621,17932492,0.98
1286,1741,14385332,0.981
1287,3827,31723271,0.991
1288,1791,18864869,0.975
1289,1450,17846207,0.855
1290,2122,15879064,0.991
1291,1166,14579495,0.98
1292,1552,17077883,0.851
1293,2156,23282274,0.972
1294,1166,12022436,0.974
1295,1724,15919740,0.993
1296,1166,11125524,0.971
1297,1500,11963537,0.994
1298,1166,13026353,0.992
1299,1483,17289209,0.932
1300,1500,14112493,0.982
1301,1341,14537899,0.957
1302,1166,8286588,0.993
1303,1166,9464626,0.999
1304,1533,12060297,0.994
1305,2118,19552669,0.979
1306,1775,21800545,0.97
1307,1166,8958129,0.993
1308,3957,39066064,0.943
1309,1577,12959644,0.985
1310,1166,8531648,0.995
1311,1519,11463005,0.995
1312,1765,17777469,0.994
1313,1166,10470307,0.978
1314,1566,16881166,0.951
1315,1166,10719716,0.978
1316,2197,23918507,0.978
1317,1166,12594388,0.975
1318,1166,8950660,0.997
1319,1166,10836338,0.992
1320,1441,15130191,0.988
1321,1166,8603864,0.995
1322,2480,28403812,0.813
1323,1166,9735230,0.995
1324,2021,27261691,0.958
1325,1331,12905094,0.983
1326,1575,15210722,0.995
1327,1166,11495418,0.98
1328,1563,13901320,0.991
1329,1442,10697282,0.995
1330,1486,14304547,0.979
1331,2730,33191298,0.892
1332,2166,26378975,0.964
1333,1643,18509280,0.936
1334,1856,12312029,0.999
1335,2796,27503417,0.971
1336,1735,20510129,0.88
1337,1448,18722066,0.789
1338,1166,12671800,0.995
1339,3342,24852419,0.992
1340,3542,46378401,0.816
1341,1166,10920279,0.983
1342,1857,18394193,0.98
1343,1497,19711221,0.947
1344,2276,19567920,0.983
1345,1166,10549794,0.963
1346,1166,13036977,0.919
1347,1166,8806358,0.996
1348,3957,52450258,0.973
1349,1166,9872601,0.991
1350,2172,18339627,0.981
1351,2799,20387031,0.999
1352,2440,21671324,0.984
1353,1735,17549303,0.968
1354,3063,34270948,0.978
1355,1166,8930116,0.993
1356,2382,24705008,0.973
1357,1351,15911660,0.962
1358,2460,17815024,0.998
1359,2324,26686440,0.987
1360,2128,18415180,0.993
1361,1539,15029010,0.992
1362,1684,12178017,0.997
1363,1500,14682590,0.942
1364,2234,14820124,0.999
1365,1166,11980157,0.97
1366,1918,23798293,0.942
1367,4068,35939005,0.977
1368,1166,11167080,0.981
1369,1500,13663342,0.994
1370,2273,23662375,0.972
1371,2438,30026107,0.874
1372,2570,27532187,0.956
1373,3177,28035009,0.996
1374,1166,12204245,0.983
1375,1607,16467264,0.925
1376,1166,12391529,0.95
1377,2217,27188129,0.976
1378,1385,13088300,0.991
1379,1474,12670213,0.99
1380,1166,10233100,0.981
1381,3246,40254621,0.801
1382,1490,13949975,0.995
1383,1493,11157980,0.997
1384,1166,15453169,0.955
1385,1166,10782886,0.938
1386,1170,10485162,0.985
1387,1652,19990573,0.956
1388,1992,25755658,0.978
1389,1562,10987898,0.999
1390,1500,15111435,0.927
1391,4150,41991721,0.966
1392,1813,19128234,0.989
1393,1589,20475134,0.901
1394,1438,14205379,0.976
1395,2970,34622791,0.964
1396,1500,17459731,0.965
1397,3063,39920895,0.917
1398,1166,12328393,0.969
1399,1166,11365909,0.994
1400,1166,13916954,0.835
1401,1228,16773713,0.829
1402,2480,33603217,0.631
1403,1883,17905066,0.978
1404,1200,14287826,0.973
1405,1166,8522523,0.982
1406,1483,17279638,0.853
1407,1166,7659076,0.999
1408,1166,12662753,0.958
1409,1677,18178068,0.986
1410,3291,35685724,0.992
1411,2525,30166102,0.969
1412,1774,17303566,0.984
1413,1166,9567056,0.975
1414,2705,30018154,0.963
1415,1434,18020358,0.971
1416,1880,16905726,0.997
1417,1945,21192520,0.974
1418,1166,8740903,0.999
1419,1166,11769315,0.973
1420,2777,26574369,0.848
1421,2840,33855188,0.941
1422,2166,22766108,0.957
1423,1166,10758561,0.984
1424,2542,25388996,0.992
1425,3406,42175831,0.922
1426,1166,7800109,0.998
1427,1166,8012630,0.989
1428,1166,7459941,0.998
1429,1684,13838999,0.988
1430,1166,12292255,0.975
1431,1855,20520361,0.965
1432,1623,14553651,0.996
1433,1500,22194670,0.824
1434,1166,8487968,0.995
1435,2733,23935369,0.991
1436,3406,36036479,0.874
1437,1533,15442488,0.948
1438,1212,11702344,0.988
1439,2018,26055472,0.988
1440,2290,21667727,0.99
1441,1166,8287911,0.987
1442,3837,38135496,0.984
1443,1497,10976582,0.983
1444,2166,23995733,0.985
1445,1928,21602166,0.947
1446,2170,22907525,0.984
1447,1471,5303249,0.995
1448,1371,11297635,0.988
1449,1834,20112078,0.918
1450,1166,14194025,0.951
1451,2462,15073465,0.983
1452,1357,8237219,0.996
1453,2075,10237870,0.992
1454,4106,39366664,0.989
1455,1886,22951876,0.964
1456,1166,14820554,0.998
1457,2361,18766818,0.988
1458,3876,47130959,0.909
1459,3291,47124226,0.944
1460,1478,10239705,0.994
1461,3957,40358156,0.989
1462,4015,46656321,0.981
1463,1431,13908380,0.985
1464,1496,14369344,0.996
1465,1648,15157236,0.961
1466,2051,26618052,0.836
1467,1225,9797268,0.988
1468,1961,25076325,0.895
1469,2969,38264836,0.907
1470,2053,15538851,0.997
1471,2860,28266585,0.984
1472,1767,10232183,1
1473,2166,19260149,0.978
1474,1500,15092129,0.975
1475,2161,23772383,0.925
1476,3324,40696586,0.959
1477,2175,22796890,0.989
1478,1967,18841760,0.968
1479,1394,14243374,0.981
1480,1166,15502486,0.952
1481,1463,16405582,0.844
1482,1166,6123225,0.996
1483,2082,15097246,0.996
1484,1489,16901515,0.97
1485,2226,24348464,0.906
1486,1166,10524877,0.977
1487,2442,24784730,0.992
1488,1166,8555882,0.994
1489,1926,24995984,0.857
1490,2356,26730696,0.967
1491,1286,9479345,0.974
1492,2510,31126139,0.976
1493,1461,12624770,0.963
1494,1166,7724584,0.995
1495,2161,24638066,0.972
1496,1166,9470288,0.991
1497,1166,9131710,0.993
1498,1166,13406445,0.993
1499,1166,9483151,0.978
1500,3063,46285304,0.787
1501,1166,9941494,0.986
1502,1166,8350610,0.979
1503,1166,9912428,0.989
1504,1487,14185423,0.972
1505,1416,11229193,0.992
1506,1995,16793649,0.995
1507,2166,19942465,0.989
1508,3325,27496496,0.995
1509,1166,11108763,0.973
1510,2027,20067129,0.98
1511,1166,11030277,0.98
1512,3038,38776641,0.956
1513,2850,30793447,0.961
1514,3238,41882832,0.96
1515,1166,10545347,0.99
1516,1166,8708944,0.993
1517,1166,11670699,0.97
1518,1166,9630545,0.983
1519,1166,11441561,0.944
1520,3269,33456269,0.99
1521,2521,26300914,0.978
1522,1166,10018353,0.985
1523,1487,14934577,0.978
1524,1997,24546076,0.988
1525,1166,13518729,0.964
1526,1518,11509462,0.992
1527,2140,20607420,0.97
1528,1509,12661928,0.979
1529,1189,10520170,0.979
1530,1918,18274291,0.986
1531,1500,19163864,0.978
1532,1166,6669173,0.994
1533,1166,12342721,0.989
1534,2880,35793061,0.941
1535,1166,10821578,0.968
1536,2329,16359304,0.98
1537,2297,21582811,0.995
1538,1860,17016448,0.991
1539,1502,14964286,0.99
1540,1486,12689079,0.968
1541,2409,21072024,0.992
1542,1652,15999321,0.968
1543,2175,25398601,0.99
1544,2263,19514877,0.991
1545,1273,11017261,0.988
1546,1442,13744615,0.98
1547,1641,12217748,0.991
1548,1166,9556647,0.991
1549,3945,49761787,0.956
1550,1634,16049417,0.976
1551,1549,10115076,0.999
1552,2079,15746403,0.994
1553,1916,15508842,0.995
1554,1166,11973479,0.983
1555,1493,8300226,0.993
1556,1473,17865238,0.988
1557,1166,7609636,0.995
1558,1166,11473668,0.961
1559,3149,29154896,0.994
1560,1492,11997588,0.987
1561,1166,11712150,0.961
1562,2347,20534609,0.998
1563,1500,15583601,0.989
1564,1500,16120548,0.944
1565,1911,17319569,0.987
1566,2916,39591219,0.859
1567,1166,12070867,0.978
1568,1166,8739541,0.993
1569,4150,38980262,0.992
1570,1166,10109027,0.994
1571,1166,8765153,0.988
1572,3003,32317690,0.961
1573,1166,9770771,0.981
1574,1903,22086143,0.98
1575,2568,22360479,1
1576,1305,9925264,0.984
1577,3599,38330258,0.981
1578,1476,15519690,0.954
1579,1166,9356886,0.991
1580,1166,11004083,0.98
1581,1607,19604519,0.98
1582,2072,25002027,0.914
1583,3799,36942998,0.983
1584,1166,7582057,0.995
1585,3865,31102133,0.998
1586,2550,35832123,0.937
1587,2103,22861883,0.908
1588,1166,11140744,0.99
1589,2185,20213902,0.992
1590,2202,27100355,0.97
1591,1568,12017003,0.996
1592,3291,40836897,0.973
1593,1410,16265196,0.988
1594,1231,9043197,0.985
1595,2243,29164560,0.946
1596,1524,16407923,0.978
1597,1166,8608395,0.977
1598,3535,44766803,0.968
1599,1166,9161951,0.995
1600,3983,44129190,0.981
1601,1500,13604107,0.984
1602,3820,37909795,0.99
1603,3825,46402793,0.981
1604,2783,32906923,0.957
1605,1166,9269397,0.991
1606,3626,33905132,0.993
1607,1166,11963669,0.97
1608,1166,7605322,0.993
1609,2012,22414879,0.982
1610,3645,32253300,0.994
1611,1500,12405962,0.992
1612,1500,11864116,0.997
1613,2918,26300012,0.989
1614,1166,9438833,0.996
1615,2210,24128020,0.99
1616,1488,15452555,0.966
1617,1166,10958035,0.96
1618,1185,10665051,0.986
1619,1703,13675528,0.99
1620,1166,11077714,0.971
1621,1500,13725533,0.936
1622,3023,32408943,0.978
1623,3945,40168027,0.992
1624,2025,21405108,0.978
1625,2448,24140043,0.973
1626,1500,14538467,0.976
1627,2730,33832629,0.946
1628,1710,16246007,0.987
1629,1166,9479005,0.992
1630,1710,24497225,0.582
1631,2485,23544715,0.993
1632,1464,16041078,0.977
1633,2086,19775143,0.994
1634,1166,13611210,0.951
1635,1500,10729195,0.996
1636,1166,15346392,0.996
1637,2273,22140225,0.997
1638,1360,15774036,0.974
1639,1166,9136780,0.998
1640,1500,16970239,0.797
1641,2993,39013105,0.903
1642,1468,16200656,0.958
1643,2433,31008313,0.979
1644,1498,14567779,0.979
1645,1166,9417313,0.977
1646,2431,19578664,0.995
1647,2555,31850937,0.898
1648,2359,23630249,0.995
1649,1498,16091518,0.988
1650,1166,16017108,0.722
1651,1166,10119740,0.994
1652,3884,41520334,0.949
1653,1166,28742076,0.951
1654,1493,14857610,0.985
1655,1602,13626136,0.943
1656,3689,53884078,0.922
1657,1166,7678586,0.996
1658,1487,15053724,0.979
1659,1569,14361167,0.988
1660,1671,16024718,0.992
1661,2888,33266814,0.974
1662,1166,12179402,0.954
1663,2404,21700017,0.981
1664,2942,32328020,0.952
1665,2166,20455356,0.982
1666,2278,20571911,0.97
1667,1166,13611254,0.943
1668,1615,12424285,0.996
1669,1500,14413470,0.971
1670,2090,21125339,0.962
1671,2259,28083144,0.979
1672,2135,19716784,0.95
1673,1415,10795613,0.992
1674,2192,19599107,0.995
1675,2796,37331319,0.92
1676,1554,12184016,0.993
