QueryID,EF,Latency(ns),Recall
786,1565,11621807,0.992
1314,1566,17652542,0.951
647,1568,27585123,0.933
1591,1568,18507099,0.996
1659,1569,15636046,0.988
653,1573,30135210,0.927
980,1573,19596709,0.992
1326,1575,13610716,0.995
1309,1577,14504585,0.985
344,1578,25349125,0.971
852,1578,19806593,0.97
587,1581,19462924,0.99
298,1583,24671514,0.958
522,1585,23455761,0.984
790,1585,18220691,0.997
1393,1589,22526541,0.901
141,1593,14533954,0.993
535,1593,20742996,0.927
642,1594,24368549,0.979
251,1596,17558580,0.997
222,1597,21324675,0.959
541,1600,19527414,0.994
745,1600,20221382,0.981
1190,1601,18280416,0.977
152,1602,24779940,0.9
1655,1602,14627874,0.943
1075,1604,22732620,0.973
605,1607,31987441,0.902
1375,1607,19291367,0.925
1581,1607,18426886,0.98
353,1609,28643708,0.8
1668,1615,14386992,0.996
761,1620,17194128,0.996
5,1621,25788299,0.979
1285,1621,17741547,0.98
1026,1622,22045467,0.951
1432,1623,16813544,0.996
384,1625,27930790,0.934
450,1630,18965340,0.961
1167,1632,24430056,0.911
1550,1634,17594234,0.976
1547,1641,12412140,0.991
166,1643,23987288,0.989
1333,1643,21476916,0.936
379,1645,26122639,0.968
1465,1648,16320671,0.961
759,1649,27972856,0.983
1387,1652,20624540,0.956
1542,1652,17638808,0.968
743,1656,19067695,0.995
888,1657,27403245,0.986
1191,1660,14457336,1
9,1661,20683694,0.972
931,1663,27649987,0.946
10,1665,15610835,0.995
848,1666,26178396,0.538
1269,1668,22168412,0.97
1660,1671,16612793,0.992
317,1676,16813072,0.996
1409,1677,19105169,0.986
542,1680,26082466,0.97
1362,1684,14021330,0.997
1429,1684,17009465,0.988
135,1694,21872874,0.99
913,1695,22969165,0.98
928,1696,13254162,0.991
150,1699,26478940,0.944
157,1700,26892040,0.985
1256,1702,19581842,0.935
1619,1703,15347327,0.99
1241,1705,15960072,0.996
1060,1706,21499618,0.972
1182,1710,22807694,0.968
1628,1710,17060638,0.987
1630,1710,25923732,0.582
548,1716,27490033,0.953
1270,1723,22658904,0.949
882,1724,17135253,0.989
1119,1724,19890014,0.975
1295,1724,17866456,0.993
519,1726,25820415,0.923
993,1727,16988875,1
1336,1735,22908671,0.88
1353,1735,20747007,0.968
1250,1736,23933573,0.929
670,1737,31436097,0.869
1286,1741,17520208,0.981
1162,1748,25407205,0.91
58,1751,16991244,0.998
942,1753,17482596,0.996
752,1756,23916671,0.991
1166,1758,16516546,0.993
1134,1759,24102288,0.973
669,1760,21898096,0.967
1312,1765,17914779,0.994
621,1766,29808810,0.949
1245,1766,24367342,0.933
197,1767,29355734,0.904
1472,1767,11761822,1
422,1771,32079318,0.86
1412,1774,21116186,0.984
623,1775,30342200,0.982
1306,1775,22875533,0.97
1288,1791,21151412,0.975
998,1799,22108218,0.976
1057,1802,18631205,0.971
886,1804,25242260,0.897
1208,1810,22589953,0.98
1392,1813,39496925,0.989
776,1817,29366969,0.941
921,1818,23753302,0.942
1062,1818,24417291,0.976
524,1819,30290876,0.963
1181,1823,22899202,0.974
1236,1827,23988470,0.953
844,1830,34481814,0.969
1131,1833,26072402,0.945
1164,1833,26251293,0.927
63,1834,28703358,0.906
1449,1834,21419138,0.918
474,1836,24778941,0.95
1431,1855,22331400,0.965
133,1856,24406632,0.978
1334,1856,14480175,0.999
1342,1857,20227877,0.98
282,1860,24670458,0.993
1538,1860,18473368,0.991
433,1866,17816427,0.957
321,1868,33747801,0.782
425,1872,27226620,0.986
659,1872,35951809,0.867
52,1875,31461905,0.982
1416,1880,20492536,0.997
1403,1883,17357678,0.978
1455,1886,45722753,0.964
744,1888,25277135,0.994
976,1890,31565463,0.995
918,1894,22542972,0.992
1047,1897,32138847,0.604
827,1899,34518430,0.957
1574,1903,23767177,0.98
883,1909,26300481,0.99
1080,1910,23221975,0.998
120,1911,21314003,0.97
529,1911,35936199,0.76
1565,1911,19058937,0.987
230,1916,30675625,0.974
1553,1916,17691998,0.995
1366,1918,25771566,0.942
1530,1918,22932525,0.986
365,1920,29466023,0.984
803,1920,22226145,0.97
1489,1926,27376624,0.857
297,1928,20898387,0.963
1445,1928,24095632,0.947
1262,1938,23064754,0.967
513,1942,24167121,0.975
549,1944,30708933,0.977
1417,1945,24327539,0.974
82,1958,34389794,0.9
1103,1959,17659917,0.979
1468,1961,27741581,0.895
1478,1967,21396421,0.968
3,1970,32779802,0.845
649,1970,35525392,0.99
959,1970,19487187,0.992
906,1975,20453795,0.992
854,1976,25182579,0.986
1202,1979,18577461,0.987
1034,1980,29220868,0.89
237,1982,21633794,0.998
187,1983,29970110,0.981
1049,1984,25396382,0.987
878,1985,29136242,0.977
738,1986,24582443,0.992
118,1988,20902740,0.994
311,1992,33852016,0.816
1388,1992,28111812,0.978
400,1993,30032816,0.961
1506,1995,18036712,0.995
1524,1997,21958602,0.988
1152,1999,16857815,1
39,2001,38953439,0.892
553,2002,26943138,0.972
898,2007,27480667,0.968
925,2008,32032379,0.921
1171,2008,22149113,0.988
1609,2012,23604129,0.982
755,2013,13584817,0.998
626,2014,29555788,0.968
1439,2018,23375234,0.988
896,2019,24951684,0.956
1073,2019,19791139,0.993
1254,2021,21945320,0.959
1324,2021,32191331,0.958
1624,2025,23406531,0.978
1510,2027,21910743,0.98
859,2029,21222754,0.991
573,2030,29732240,0.94
460,2033,34019854,0.939
455,2037,34429371,0.678
238,2038,39942732,0.834
1124,2041,22399589,0.994
1120,2042,20074483,0.943
694,2046,41496502,0.962
1466,2051,29798166,0.836
1230,2052,31792898,0.887
1470,2053,17240612,0.997
673,2054,30067479,0.937
191,2057,24803572,0.992
819,2062,36457968,0.802
137,2065,29725413,0.986
813,2065,30354443,0.957
1173,2068,23446763,0.987
473,2071,31344537,0.993
1582,2072,26690560,0.914
1453,2075,11906488,0.992
1552,2079,18210634,0.994
259,2080,24724694,0.987
760,2081,24977371,0.998
683,2082,33413728,0.954
1483,2082,17534925,0.996
416,2085,19164349,0.997
895,2086,22470712,0.995
1633,2086,19574527,0.994
1109,2087,31607315,0.876
0,2090,21856442,0.99
1670,2090,27128998,0.962
115,2092,34943295,0.968
1142,2094,17043895,0.999
1587,2103,24557181,0.908
178,2104,24247114,0.987
551,2105,27013399,0.987
1211,2114,28169746,0.97
550,2115,30301823,0.979
836,2116,31939403,0.995
1084,2117,24820320,0.972
1305,2118,23351177,0.979
544,2119,17114267,1
556,2122,27924757,0.991
1290,2122,17853958,0.991
252,2125,36454782,0.943
399,2126,32681923,0.924
1360,2128,22523334,0.993
1281,2130,27525810,0.946
1127,2131,25418964,0.885
1672,2135,21391190,0.95
734,2137,34219555,0.977
814,2137,34106376,0.956
1280,2137,17651252,0.985
1153,2139,24284878,0.983
1527,2140,24428893,0.97
1088,2141,35120373,0.981
892,2155,25314888,0.948
1293,2156,29233353,0.972
467,2158,33148741,0.984
946,2158,26836126,0.996
1475,2161,24388248,0.925
1495,2161,26317851,0.972
146,2166,40027297,0.892
212,2166,27287027,0.993
337,2166,43895191,0.794
511,2166,36928701,0.959
617,2166,22203218,0.976
633,2166,32649994,0.949
689,2166,34465747,0.956
816,2166,34812239,0.973
832,2166,27230876,0.994
867,2166,34717674,0.88
1094,2166,19586232,0.997
1193,2166,28303720,0.967
1205,2166,27655632,0.963
1332,2166,27934132,0.964
1422,2166,26056365,0.957
1444,2166,23636278,0.985
1473,2166,23442603,0.978
1507,2166,18524934,0.989
1665,2166,22396270,0.982
149,2168,33468685,0.939
837,2169,31525841,0.964
1184,2169,22014476,0.992
781,2170,30440025,0.981
1030,2170,31928488,0.998
1446,2170,24122096,0.984
661,2171,31624944,0.912
1350,2172,38048884,0.981
395,2173,26228854,0.99
1043,2174,26984968,0.935
833,2175,32636092,0.961
1172,2175,22112817,0.987
1477,2175,26007896,0.989
1543,2175,26443146,0.99
915,2176,35407560,0.909
1051,2176,28615764,0.957
1129,2176,34684350,0.725
782,2179,35931088,0.916
1111,2179,34831010,0.928
555,2181,36037136,0.967
966,2183,30803166,0.947
1589,2185,22961107,0.992
1125,2186,24436081,0.979
1199,2187,27443693,0.944
641,2189,42904319,0.951
1674,2192,19630586,0.995
1074,2193,25379965,0.996
1316,2197,22825005,0.978
1590,2202,24579393,0.97
264,2204,27909908,0.992
375,2205,36736977,0.915
1136,2210,36067976,0.849
1615,2210,25267556,0.99
1228,2212,28549993,0.97
475,2216,33310341,0.952
1377,2217,33749740,0.976
1044,2221,30012813,0.957
853,2222,37680985,0.975
1147,2222,35588417,0.905
1485,2226,48643649,0.906
1180,2228,28684046,0.98
1168,2230,31584621,0.94
1364,2234,16675176,0.999
680,2235,37404779,0.975
1243,2237,30932540,0.941
436,2241,39208084,0.993
1077,2241,21751971,0.999
1595,2243,29675411,0.946
845,2248,20466870,0.998
911,2250,30831822,0.983
239,2254,42815759,0.889
567,2254,43078256,0.863
1671,2259,26775305,0.979
951,2261,30924055,0.963
1544,2263,20929027,0.991
44,2268,21249544,0.996
1370,2273,26609291,0.972
1637,2273,21429726,0.997
967,2274,28973682,0.983
1344,2276,22402107,0.983
1666,2278,23162514,0.97
857,2290,28199563,0.957
1440,2290,23216415,0.99
937,2291,32542333,0.954
1234,2291,25174206,0.995
339,2294,42376986,0.945
1537,2297,20602946,0.995
847,2303,34893994,0.902
142,2307,31154645,0.969
48,2312,37425045,0.958
1276,2313,24223414,0.984
1225,2314,21809324,0.989
1240,2321,29324158,0.978
1359,2324,27877186,0.987
1070,2329,27694789,0.992
1536,2329,19967920,0.98
924,2332,34252988,0.906
404,2335,42683331,0.96
90,2336,27109332,0.983
316,2336,34349256,0.949
1042,2337,30387119,0.987
919,2340,29571542,0.98
1003,2341,36501099,0.994
619,2342,38393516,0.958
1562,2347,22428710,0.998
479,2352,36120196,0.99
1490,2356,28431352,0.967
1179,2359,25722964,0.986
1648,2359,21999487,0.995
912,2360,43358689,0.951
1457,2361,19612358,0.988
825,2367,26491442,0.958
1008,2367,30399706,0.976
1196,2371,26191393,0.995
856,2374,19916193,0.997
1356,2382,26677781,0.973
1212,2388,35320706,0.951
1277,2394,19877463,0.997
1663,2404,24223118,0.981
1541,2409,21862417,0.992
1260,2415,26125417,0.99
333,2416,29378939,0.981
638,2416,19865282,0.999
838,2418,28170431,0.967
398,2427,27967291,0.994
1646,2431,20569120,0.995
903,2432,27678273,0.968
1643,2433,31414956,0.979
121,2437,39780392,0.928
1371,2438,33951185,0.874
1352,2440,27458301,0.984
624,2442,34726789,0.978
1487,2442,21668411,0.992
631,2448,40312037,0.97
1625,2448,23086343,0.973
1271,2450,36630107,0.954
947,2456,30738987,0.98
273,2459,44919178,0.954
1358,2460,22399797,0.998
1451,2462,17724059,0.983
1214,2479,31556190,0.959
350,2480,45319470,0.691
1322,2480,32377564,0.813
1402,2480,37645446,0.631
1631,2485,22485919,0.993
1067,2493,24535754,0.997
51,2500,28615952,0.999
125,2500,51673049,0.918
158,2500,38839647,0.966
175,2500,42838271,0.914
183,2500,24187306,0.999
215,2500,36406124,0.993
281,2500,35257435,0.989
520,2500,36241052,0.988
630,2500,34844119,0.979
672,2500,40978833,0.887
687,2500,33035093,0.99
718,2500,35064284,0.991
788,2500,28409093,0.977
830,2500,28175238,0.995
904,2500,24140441,0.986
933,2500,27997254,0.988
1183,2500,32378355,0.986
1215,2500,30212706,0.978
1492,2510,29808209,0.976
1521,2521,24769001,0.978
1411,2525,30826077,0.969
1424,2542,26592863,0.992
1586,2550,34021976,0.937
772,2554,42711621,0.89
552,2555,36994813,0.981
1647,2555,33572007,0.898
1090,2563,36089026,0.906
1575,2568,22844384,1
1372,2570,31403791,0.956
972,2630,53396809,0.677
85,2645,41507610,0.875
1157,2652,36025585,0.951
880,2665,36074766,0.948
454,2670,46620927,0.853
83,2676,53745388,0.8
1092,2680,36330490,0.934
885,2703,46460718,0.777
1414,2705,34218546,0.963
372,2719,47522625,0.891
1247,2719,37499885,0.878
84,2720,50491478,0.73
1107,2720,44440025,0.872
681,2729,35245460,0.987
7,2730,46972085,0.97
364,2730,43274751,0.902
671,2730,45810535,0.832
1331,2730,43738641,0.892
1627,2730,33538891,0.946
462,2733,48915729,0.835
1435,2733,27278005,0.991
862,2736,34045734,0.952
639,2741,36867572,0.99
1132,2753,45589209,0.724
960,2774,46298538,0.797
1420,2777,50556486,0.848
314,2783,59228870,0.757
1118,2783,47763105,0.814
1604,2783,36580660,0.957
1040,2786,38931192,0.927
327,2790,42025758,0.936
177,2796,51940828,0.881
396,2796,55854477,0.86
1105,2796,44767693,0.747
1186,2796,44333143,0.788
1335,2796,38402151,0.971
1675,2796,41628038,0.92
1351,2799,24533502,0.999
419,2813,53019961,0.742
300,2832,45362952,0.943
92,2838,48289359,0.884
1421,2840,33867495,0.941
185,2842,41890917,0.92
637,2842,48018293,0.905
1195,2842,35231864,0.964
1229,2842,43744584,0.9
1513,2850,35292622,0.961
618,2859,30411146,0.959
1471,2860,30085931,0.984
807,2863,47694552,0.758
577,2870,49381082,0.904
453,2872,56320459,0.898
874,2875,31258166,0.993
1534,2880,40081208,0.941
1661,2888,35352374,0.974
420,2892,55735191,0.875
2,2902,59560379,0.916
762,2903,41611188,0.956
614,2912,48121542,0.949
1032,2913,46252381,0.934
1566,2916,43184154,0.859
1613,2918,29294241,0.989
1001,2927,43010590,0.958
172,2929,45928291,0.977
1664,2942,35416138,0.952
660,2946,46659704,0.871
910,2949,44585161,0.894
1035,2960,46957190,0.881
737,2963,43671588,0.964
96,2969,48759496,0.782
691,2969,48679914,0.784
1148,2969,49866820,0.878
1469,2969,36842225,0.907
1395,2970,39121070,0.964
308,2984,46607553,0.915
875,2991,30940714,0.734
1641,2993,42058025,0.903
643,2994,49147109,0.912
1572,3003,35264075,0.961
371,3007,49337302,0.872
516,3007,38665521,0.976
1121,3007,44260981,0.809
775,3016,41616290,0.989
117,3021,33888010,0.956
1258,3023,37318455,0.965
1622,3023,32149333,0.978
953,3026,47673731,0.776
1115,3034,45089698,0.888
1512,3038,38099272,0.956
616,3042,57133273,0.905
1069,3050,39171680,0.946
876,3056,42022455,0.987
476,3063,56342609,0.801
958,3063,50597691,0.947
1145,3063,40976458,0.881
1354,3063,38089384,0.978
1397,3063,41024576,0.917
1500,3063,46426817,0.787
843,3084,44243672,0.95
275,3091,48056346,0.94
196,3107,47402572,0.97
834,3112,45004879,0.971
1218,3136,37793079,0.969
1559,3149,30168070,0.994
1373,3177,32490301,0.996
792,3229,54688758,0.923
1514,3238,48353266,0.96
507,3246,49483681,0.903
1278,3246,34464082,0.989
1381,3246,45866972,0.801
1520,3269,35013272,0.99
1028,3283,32381187,0.986
1165,3287,33425101,0.985
401,3291,35797515,1
410,3291,60701275,0.888
1410,3291,34154601,0.992
1459,3291,45011223,0.944
1592,3291,42641839,0.973
1476,3324,41073101,0.959
1508,3325,30991810,0.995
487,3330,51933354,0.989
1339,3342,29625333,0.992
656,3365,50756823,0.923
105,3406,49647715,0.943
767,3406,58903637,0.903
840,3406,48023811,0.973
1425,3406,42896357,0.922
1436,3406,41083458,0.874
248,3519,64481965,0.963
869,3524,48123237,0.973
1598,3535,49804273,0.968
1056,3541,53203223,0.765
202,3542,37902550,0.956
1340,3542,52376070,0.816
799,3583,56739757,0.966
1577,3599,42306523,0.981
1606,3626,35142400,0.993
1610,3645,35313478,0.994
1029,3687,34941083,1
667,3689,44111160,0.988
719,3689,48226481,0.975
991,3689,43119296,0.997
1154,3689,46939133,0.97
1235,3689,52396299,0.921
1656,3689,56466683,0.922
930,3722,61513151,0.968
620,3724,63788920,0.826
1174,3738,52479456,0.973
801,3753,65306267,0.807
1204,3758,52571490,0.998
1209,3768,53766800,0.957
155,3777,51850107,0.965
402,3785,63813025,0.843
1058,3788,48544079,0.958
286,3789,28666344,0.998
1583,3799,39163644,0.983
935,3813,53508029,0.954
1071,3816,56885200,0.966
1602,3820,39503419,0.99
1603,3825,46877775,0.981
1287,3827,38092047,0.991
1442,3837,45651943,0.984
794,3865,52690565,0.971
1585,3865,37523063,0.998
887,3871,54463836,0.974
1458,3876,52246909,0.909
1652,3884,53337019,0.949
388,3889,73684694,0.938
1117,3889,37295931,0.977
865,3907,61853293,0.863
1169,3919,49967993,0.983
1046,3924,50989327,0.975
1264,3940,51436374,0.984
1133,3941,51647953,0.959
570,3945,69842335,0.902
1039,3945,50822150,0.976
1549,3945,49770510,0.956
1623,3945,43831846,0.992
955,3954,48973358,0.931
668,3957,63165356,0.954
684,3957,54989999,0.964
1097,3957,57146788,0.983
1308,3957,46233530,0.943
1348,3957,55397608,0.973
1461,3957,43476497,0.989
1600,3983,44033757,0.981
1462,4015,52825552,0.981
975,4060,52342099,0.947
1101,4068,64305276,0.733
1104,4068,50280633,0.925
1216,4068,52350731,0.939
1367,4068,40945473,0.977
797,4075,69623074,0.98
1176,4077,43569706,0.985
1454,4106,44463028,0.989
1110,4133,59861226,0.985
1128,4133,58656492,0.971
969,4137,65478459,0.98
1048,4144,53357304,0.965
1391,4150,46680954,0.966
1569,4150,38362760,0.992
